FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,diminuiChave,47,NO_COVERAGE,none
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,diminuiChave,46,KILLED,ds.RegressionTest13All0.test15(ds.RegressionTest13All0)
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,imprime,62,SURVIVED,none
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,imprime,63,NO_COVERAGE,none
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,imprime,62,SURVIVED,none
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,imprime,62,KILLED,ds.RegressionTest13All0.test39(ds.RegressionTest13All0)
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,imprime,62,KILLED,ds.RegressionTest13All0.test39(ds.RegressionTest13All0)
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,imprime,63,NO_COVERAGE,none
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,imprime,63,NO_COVERAGE,none
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,imprime,63,NO_COVERAGE,none
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,imprime,63,NO_COVERAGE,none
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,imprime,62,SURVIVED,none
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,imprime,62,KILLED,ds.RegressionTest13All0.test39(ds.RegressionTest13All0)
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,imprime,63,NO_COVERAGE,none
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,imprime,64,SURVIVED,none
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,imprime,62,SURVIVED,none
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,insere,55,KILLED,ds.RegressionTest13All0.test32(ds.RegressionTest13All0)
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,insere,57,SURVIVED,none
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,insere,54,KILLED,ds.RegressionTest13All0.test32(ds.RegressionTest13All0)
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,insere,57,SURVIVED,none
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,insere,54,KILLED,ds.RegressionTest13All0.test32(ds.RegressionTest13All0)
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,insere,55,KILLED,ds.RegressionTest13All0.test32(ds.RegressionTest13All0)
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,insere,56,SURVIVED,none
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,insere,55,KILLED,ds.RegressionTest13All0.test32(ds.RegressionTest13All0)
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,insere,55,KILLED,ds.RegressionTest13All0.test13(ds.RegressionTest13All0)
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,insere,57,SURVIVED,none
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,insere,58,SURVIVED,none
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,insere,54,KILLED,ds.RegressionTest13All0.test32(ds.RegressionTest13All0)
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,min,30,KILLED,ds.RegressionTest13All0.test46(ds.RegressionTest13All0)
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,min,30,KILLED,ds.RegressionTest13All0.test45(ds.RegressionTest13All0)
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,refaz,17,SURVIVED,none
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,refaz,18,SURVIVED,none
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,refaz,18,SURVIVED,none
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,refaz,19,NO_COVERAGE,none
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,refaz,18,SURVIVED,none
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,refaz,15,SURVIVED,none
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,refaz,18,KILLED,ds.RegressionTest13All0.test21(ds.RegressionTest13All0)
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,refaz,20,NO_COVERAGE,none
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,refaz,15,KILLED,ds.RegressionTest13All0.test38(ds.RegressionTest13All0)
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,refaz,18,SURVIVED,none
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,refaz,20,NO_COVERAGE,none
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,refaz,17,KILLED,ds.RegressionTest13All0.test38(ds.RegressionTest13All0)
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,refaz,18,KILLED,ds.RegressionTest13All0.test21(ds.RegressionTest13All0)
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,refaz,18,SURVIVED,none
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,refaz,19,NO_COVERAGE,none
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,refaz,18,SURVIVED,none
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,refaz,19,NO_COVERAGE,none
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,refaz,17,KILLED,ds.RegressionTest13All0.test21(ds.RegressionTest13All0)
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,refaz,18,KILLED,ds.RegressionTest13All0.test21(ds.RegressionTest13All0)
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,refaz,18,SURVIVED,none
