Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,existeAresta,24,KILLED,ds.Marllos.test3_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,existeAresta,24,KILLED,ds.Marllos.test7_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,existeAresta,24,KILLED,ds.Marllos.test7_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,existeAresta,24,KILLED,ds.Marllos.test3_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,existeAresta,24,KILLED,ds.Marllos.test7_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,existeAresta,24,KILLED,ds.Marllos.test7_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,grafoTransposto,67,KILLED,ds.Marllos.test9_2(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,grafoTransposto,66,KILLED,ds.Marllos.test9_2(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,grafoTransposto,67,KILLED,ds.Marllos.test9_2(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,grafoTransposto,67,SURVIVED,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,grafoTransposto,67,KILLED,ds.Marllos.test9_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,grafoTransposto,68,KILLED,ds.Marllos.test9_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,grafoTransposto,70,KILLED,ds.Marllos.test9_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,grafoTransposto,68,SURVIVED,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,grafoTransposto,69,KILLED,ds.Marllos.test9_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,grafoTransposto,71,KILLED,ds.Marllos.test9_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,grafoTransposto,71,KILLED,ds.Marllos.test9_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,grafoTransposto,71,KILLED,ds.Marllos.test9_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,grafoTransposto,72,SURVIVED,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,grafoTransposto,68,KILLED,ds.Marllos.test9_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,grafoTransposto,70,KILLED,ds.Marllos.test9_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,grafoTransposto,68,SURVIVED,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,grafoTransposto,70,KILLED,ds.Marllos.test9_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,grafoTransposto,67,KILLED,ds.Marllos.test9_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,grafoTransposto,67,KILLED,ds.Marllos.test9_2(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,grafoTransposto,75,KILLED,ds.Marllos.test9_2(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,grafoTransposto,71,KILLED,ds.Marllos.test9_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,grafoTransposto,67,TIMED_OUT,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,imprime,54,SURVIVED,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,imprime,57,KILLED,ds.Marllos.test8_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,imprime,59,KILLED,ds.Marllos.test8_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,imprime,55,KILLED,ds.Marllos.test8_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,imprime,58,KILLED,ds.Marllos.test8_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,imprime,60,KILLED,ds.Marllos.test8_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,imprime,54,TIMED_OUT,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,imprime,59,KILLED,ds.Marllos.test8_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,imprime,57,KILLED,ds.Marllos.test8_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,imprime,54,SURVIVED,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,imprime,57,SURVIVED,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,imprime,59,SURVIVED,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,imprime,54,SURVIVED,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,imprime,57,SURVIVED,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,imprime,59,SURVIVED,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,imprime,55,KILLED,ds.Marllos.test8_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,imprime,55,KILLED,ds.Marllos.test8_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,imprime,55,SURVIVED,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,imprime,58,KILLED,ds.Marllos.test8_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,imprime,58,KILLED,ds.Marllos.test8_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,imprime,58,SURVIVED,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,imprime,60,KILLED,ds.Marllos.test8_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,imprime,60,KILLED,ds.Marllos.test8_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,imprime,60,SURVIVED,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,imprime,54,SURVIVED,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,imprime,57,SURVIVED,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,imprime,59,SURVIVED,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,imprime,54,TIMED_OUT,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,imprime,57,KILLED,ds.Marllos.test8_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,imprime,59,KILLED,ds.Marllos.test8_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,imprime,53,SURVIVED,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,imprime,55,SURVIVED,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,imprime,56,SURVIVED,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,imprime,58,SURVIVED,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,imprime,60,SURVIVED,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,imprime,61,SURVIVED,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,imprime,54,TIMED_OUT,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,imprime,59,TIMED_OUT,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,imprime,57,TIMED_OUT,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,listaAdjVazia,27,KILLED,ds.Marllos.test4_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,listaAdjVazia,28,KILLED,ds.Marllos.test4_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,listaAdjVazia,27,KILLED,ds.Marllos.test4_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,listaAdjVazia,27,SURVIVED,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,listaAdjVazia,28,KILLED,ds.Marllos.test4_2(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,listaAdjVazia,29,KILLED,ds.Marllos.test4_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,listaAdjVazia,27,KILLED,ds.Marllos.test4_2(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,listaAdjVazia,28,KILLED,ds.Marllos.test4_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,listaAdjVazia,27,KILLED,ds.Marllos.test4_2(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,listaAdjVazia,28,KILLED,ds.Marllos.test4_2(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,listaAdjVazia,27,KILLED,ds.Marllos.test4_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,listaAdjVazia,28,KILLED,ds.Marllos.test4_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,listaAdjVazia,28,KILLED,ds.Marllos.test4_2(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,listaAdjVazia,29,KILLED,ds.Marllos.test4_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,listaAdjVazia,27,TIMED_OUT,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,primeiroListaAdj,34,SURVIVED,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,primeiroListaAdj,34,KILLED,ds.Marllos.test5_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,primeiroListaAdj,34,KILLED,ds.Marllos.test5_2(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,proxAdj,40,KILLED,ds.Marllos.test5_2(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,proxAdj,43,KILLED,ds.Marllos.test6_1e3(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,proxAdj,39,KILLED,ds.Marllos.test5_2(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,proxAdj,41,TIMED_OUT,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,proxAdj,39,KILLED,ds.Marllos.test5_2(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,proxAdj,41,KILLED,ds.Marllos.test5_2(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,proxAdj,40,KILLED,ds.Marllos.test5_2(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,proxAdj,40,KILLED,ds.Marllos.test5_2(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,proxAdj,42,KILLED,ds.Marllos.test5_2(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,proxAdj,40,KILLED,ds.Marllos.test5_2(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,proxAdj,42,KILLED,ds.Marllos.test5_2(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,proxAdj,40,KILLED,ds.Marllos.test6_1e3(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,proxAdj,42,KILLED,ds.Marllos.test6_1e3(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,proxAdj,40,KILLED,ds.Marllos.test5_2(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,proxAdj,40,KILLED,ds.Marllos.test5_2(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,proxAdj,42,KILLED,ds.Marllos.test5_2(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,proxAdj,43,KILLED,ds.Marllos.test6_1e3(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,retiraAresta,48,KILLED,ds.Marllos.test7_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,retiraAresta,49,KILLED,ds.Marllos.test7_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,retiraAresta,46,KILLED,ds.Marllos.test7_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,retiraAresta,46,KILLED,ds.Marllos.test7_2(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,retiraAresta,46,KILLED,ds.Marllos.test7_1(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,retiraAresta,46,KILLED,ds.Marllos.test7_2(ds.Marllos)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,retiraAresta,49,KILLED,ds.Marllos.test7_1(ds.Marllos)
