Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,primeiroListaAdj,43,SURVIVED,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,primeiroListaAdj,43,KILLED,ds.RegressionTest25Maior0.test05(ds.RegressionTest25Maior0)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,primeiroListaAdj,43,KILLED,ds.RegressionTest25Maior0.test05(ds.RegressionTest25Maior0)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,proxAdj,49,SURVIVED,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,proxAdj,49,KILLED,ds.RegressionTest25Maior0.test06(ds.RegressionTest25Maior0)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,proxAdj,48,SURVIVED,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,proxAdj,49,SURVIVED,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,proxAdj,49,KILLED,ds.RegressionTest25Maior0.test06(ds.RegressionTest25Maior0)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,proxAdj,49,KILLED,ds.RegressionTest25Maior0.test06(ds.RegressionTest25Maior0)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,retiraAresta,53,KILLED,ds.RegressionTest25Maior0.test08(ds.RegressionTest25Maior0)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,retiraAresta,52,SURVIVED,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,retiraAresta,54,SURVIVED,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,retiraAresta,52,SURVIVED,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,retiraAresta,54,SURVIVED,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,retiraAresta,53,KILLED,ds.RegressionTest25Maior0.test08(ds.RegressionTest25Maior0)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,retiraAresta,54,SURVIVED,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,retiraAresta,54,SURVIVED,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,retiraAresta,54,SURVIVED,none
