TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,pesquisaIndice,49,KILLED,ds.seed1448.Randoop0.test170(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,pesquisaIndice,50,KILLED,ds.seed1448.Randoop0.test164(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,pesquisaIndice,44,KILLED,ds.seed1448.Randoop0.test093(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,pesquisaIndice,47,KILLED,ds.seed1448.Randoop0.test164(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,pesquisaIndice,50,KILLED,ds.seed1448.Randoop0.test164(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,pesquisaIndice,50,KILLED,ds.seed1448.Randoop0.test367(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,pesquisaIndice,51,KILLED,ds.seed1448.Randoop0.test170(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,pesquisaIndice,46,KILLED,ds.seed1448.Randoop0.test262(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,pesquisaIndice,47,KILLED,ds.seed1448.Randoop0.test344(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,pesquisaIndice,49,KILLED,ds.seed1448.Randoop0.test164(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,pesquisaIndice,50,KILLED,ds.seed1448.Randoop0.test164(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,pesquisaIndice,46,KILLED,ds.seed1448.Randoop0.test170(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,pesquisaIndice,47,KILLED,ds.seed1448.Randoop0.test164(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,pesquisaIndice,49,KILLED,ds.seed1448.Randoop0.test170(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,pesquisaIndice,50,SURVIVED,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,pesquisaIndice,47,KILLED,ds.seed1448.Randoop0.test314(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,pesquisaIndice,47,KILLED,ds.seed1448.Randoop0.test344(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,pesquisaIndice,50,KILLED,ds.seed1448.Randoop0.test164(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,pesquisaIndice,51,KILLED,ds.seed1448.Randoop0.test170(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,pesquisaIndice,48,TIMED_OUT,none
